,step,vertical_idx,horizontal_idx
0,8,2,3
1,17,2,4
2,18,0,1
3,18,3,2
4,20,1,0
5,23,2,1
6,23,3,0
7,24,1,0
8,25,1,0
9,28,3,1
10,36,3,2
11,39,3,4
12,44,2,3
13,45,0,4
14,45,3,2
15,46,3,1
16,49,1,3
17,65,2,3
18,68,4,0
19,71,3,1
20,84,3,3
21,86,0,2
22,88,3,3
23,96,4,2
24,97,4,0
25,123,2,4
26,123,4,4
27,124,3,3
28,127,3,0
29,127,4,2
30,130,4,2
31,138,3,2
32,139,1,2
33,145,1,2
34,154,4,2
35,164,3,0
36,168,4,1
37,169,3,2
38,170,4,1
39,170,4,2
40,173,2,2
41,174,4,3
42,176,3,4
43,195,4,3
44,198,3,1
45,199,4,0
