,step,vertical_idx,horizontal_idx
0,1,3,3
1,6,3,4
2,10,1,3
3,13,4,2
4,18,4,2
5,19,1,3
6,22,2,2
7,41,4,1
8,48,3,2
9,52,4,0
10,55,3,1
11,64,4,0
12,65,4,2
13,76,2,4
14,88,3,0
15,94,2,2
16,104,4,0
17,112,4,1
18,113,4,2
19,114,2,3
20,114,4,2
21,122,4,0
22,122,4,4
23,128,2,1
24,129,4,1
25,131,4,1
26,134,3,0
27,137,3,2
28,141,4,1
29,145,3,3
30,149,2,1
31,157,3,0
32,164,4,4
33,165,3,4
34,165,4,1
35,169,4,0
36,184,1,4
37,184,2,3
38,187,0,3
39,189,0,3
40,193,2,2
41,194,3,2
42,194,4,2
43,198,4,1
44,200,4,2
