,step,vertical_idx,horizontal_idx
0,4,4,3
1,8,3,1
2,13,2,4
3,16,4,4
4,23,2,1
5,33,4,3
6,37,0,3
7,37,4,1
8,39,0,0
9,39,1,1
10,48,3,2
11,65,4,0
12,68,4,0
13,75,3,3
14,75,4,2
15,112,1,3
16,112,4,1
17,114,3,0
18,119,2,2
19,123,4,3
20,128,4,0
21,129,4,4
22,130,0,0
23,131,3,1
24,132,3,3
25,138,4,1
26,140,3,2
27,141,4,3
28,143,4,0
29,144,4,1
30,150,2,4
31,151,4,1
32,151,4,4
33,152,3,2
34,164,4,4
35,168,4,3
36,172,3,2
37,179,2,2
38,179,4,1
39,180,3,1
40,183,3,2
41,185,4,0
42,189,4,3
43,190,2,4
44,196,4,1
45,197,1,0
