,step,vertical_idx,horizontal_idx
0,3,2,1
1,4,1,4
2,7,2,2
3,22,4,3
4,23,4,0
5,25,1,1
6,25,1,3
7,28,1,0
8,29,3,4
9,30,2,3
10,34,4,1
11,38,4,1
12,38,4,4
13,39,4,2
14,45,3,0
15,48,1,1
16,56,4,1
17,58,4,4
18,59,2,3
19,64,1,3
20,67,2,1
21,72,1,4
22,72,2,2
23,79,1,4
24,80,0,1
25,80,4,4
26,81,4,3
27,92,3,1
28,92,4,1
29,93,2,1
30,94,4,0
31,96,2,4
32,113,4,4
33,115,2,1
34,129,3,0
35,131,4,1
36,137,4,2
37,138,2,2
38,139,2,2
39,140,4,1
40,146,1,0
41,146,4,0
42,152,3,4
43,152,4,1
44,154,1,2
45,166,4,1
46,174,2,4
47,175,4,1
48,180,3,1
49,181,4,3
50,182,2,2
51,183,4,0
52,184,1,2
53,193,3,4
54,199,0,2
55,200,4,4
