,step,vertical_idx,horizontal_idx
0,3,3,2
1,3,4,3
2,4,1,1
3,6,3,1
4,7,4,2
5,8,2,1
6,15,3,1
7,19,4,3
8,22,1,0
9,22,3,3
10,24,4,2
11,33,2,2
12,34,4,2
13,35,3,4
14,39,4,1
15,43,3,4
16,44,4,2
17,53,3,4
18,55,1,1
19,59,0,3
20,62,1,0
21,70,3,3
22,71,1,3
23,77,4,3
24,78,1,1
25,80,4,0
26,84,3,3
27,86,3,3
28,89,2,3
29,90,4,1
30,94,4,4
31,96,4,1
32,100,4,0
33,112,2,1
34,113,2,4
35,116,3,1
36,126,4,1
37,134,2,3
38,134,3,3
39,139,3,3
40,148,4,0
41,149,2,4
42,151,4,2
43,154,3,0
44,154,4,1
45,156,3,3
46,169,1,3
47,170,2,4
48,172,1,1
49,177,4,0
50,190,4,0
51,190,4,3
52,198,0,3
