,step,vertical_idx,horizontal_idx
0,4,3,3
1,10,0,3
2,14,0,0
3,16,1,4
4,17,1,3
5,20,4,1
6,21,2,2
7,28,3,2
8,31,0,0
9,40,2,3
10,49,3,3
11,51,4,2
12,53,4,2
13,55,4,3
14,56,4,3
15,58,1,1
16,58,4,3
17,62,4,4
18,74,2,4
19,79,4,0
20,86,3,4
21,90,0,1
22,91,1,4
23,99,3,4
24,103,2,4
25,108,3,1
26,112,3,1
27,114,1,1
28,116,4,0
29,117,3,2
30,118,2,2
31,118,4,3
32,124,2,2
33,125,2,2
34,127,0,2
35,129,2,1
36,133,4,4
37,134,3,0
38,136,4,4
39,138,4,0
40,141,2,1
41,142,4,2
42,143,1,4
43,143,4,0
44,147,4,3
45,155,2,2
46,166,2,2
47,167,3,1
48,170,2,3
49,175,4,1
50,175,4,2
51,176,3,2
52,176,4,3
53,177,4,1
54,178,2,2
55,183,4,1
56,186,3,4
57,188,4,0
58,200,3,0
59,200,3,4
