,step,vertical_idx,horizontal_idx
0,2,3,2
1,3,4,1
2,6,2,2
3,9,2,3
4,11,4,2
5,14,2,1
6,15,3,0
7,16,4,0
8,29,3,0
9,32,0,1
10,36,4,2
11,38,0,2
12,39,3,0
13,44,4,0
14,58,3,0
15,73,3,2
16,74,3,3
17,76,3,4
18,83,3,2
19,83,4,1
20,84,3,0
21,88,4,1
22,89,4,2
23,90,4,2
24,93,1,3
25,94,3,2
26,95,0,2
27,97,2,4
28,97,4,3
29,102,4,0
30,109,3,1
31,112,1,2
32,119,1,1
33,122,0,2
34,135,4,4
35,137,3,0
36,140,2,1
37,141,4,4
38,145,4,4
39,149,2,3
40,156,4,1
41,165,4,3
42,167,3,0
43,174,3,1
44,176,4,4
45,177,4,3
46,178,3,2
47,182,4,4
48,199,4,0
