,step,vertical_idx,horizontal_idx
0,3,4,1
1,7,3,2
2,9,2,3
3,22,0,2
4,24,2,3
5,24,4,4
6,33,0,4
7,33,4,3
8,37,3,4
9,38,4,3
10,39,4,0
11,40,4,0
12,68,0,0
13,72,0,1
14,79,3,3
15,81,4,3
16,86,4,2
17,94,1,1
18,99,4,2
19,101,3,1
20,107,1,0
21,113,2,1
22,115,4,0
23,117,2,3
24,119,3,2
25,126,0,0
26,132,4,0
27,136,4,3
28,141,1,0
29,141,4,0
30,142,3,3
31,146,3,1
32,150,4,4
33,151,4,1
34,152,1,4
35,156,3,4
36,156,4,3
37,159,3,1
38,162,2,2
39,163,4,2
40,172,3,1
41,174,4,1
42,175,3,3
43,176,4,1
44,178,3,4
45,179,2,4
46,199,3,4
