,step,vertical_idx,horizontal_idx
0,2,3,0
1,3,2,4
2,5,4,2
3,13,4,0
4,27,4,1
5,28,0,0
6,30,3,1
7,31,0,2
8,34,3,4
9,35,4,2
10,41,0,4
11,42,2,4
12,42,4,1
13,45,1,0
14,45,1,2
15,47,3,4
16,50,4,4
17,55,4,0
18,57,2,3
19,60,1,1
20,61,0,1
21,66,2,1
22,76,4,1
23,83,3,1
24,90,4,2
25,95,4,0
26,97,4,3
27,100,4,2
28,100,4,4
29,102,0,3
30,111,2,4
31,114,3,2
32,114,4,3
33,125,3,1
34,128,3,4
35,141,4,4
36,143,1,3
37,151,3,0
38,160,4,1
39,161,1,2
40,168,1,4
41,171,4,3
42,172,1,2
43,178,3,4
44,181,1,3
45,182,3,4
46,184,1,3
47,188,1,1
48,189,4,1
49,190,2,4
50,196,2,4
