,step,vertical_idx,horizontal_idx
0,1,4,4
1,3,3,3
2,4,0,1
3,7,1,3
4,8,3,2
5,12,4,0
6,15,4,1
7,18,2,2
8,18,4,2
9,20,1,4
10,20,3,1
11,20,4,3
12,23,4,4
13,27,3,1
14,28,3,0
15,28,4,1
16,29,0,2
17,36,2,4
18,36,4,2
19,46,2,4
20,49,4,1
21,50,4,1
22,55,3,3
23,56,3,0
24,56,4,4
25,60,4,1
26,64,1,1
27,71,4,2
28,71,4,3
29,73,3,4
30,74,4,1
31,76,0,0
32,84,3,1
33,87,1,0
34,97,1,0
35,97,1,3
36,100,1,2
37,100,4,2
38,112,4,4
39,117,3,4
40,118,1,4
41,119,2,3
42,119,4,2
43,122,4,3
44,126,3,0
45,128,1,2
46,133,0,1
47,139,1,1
48,142,4,2
49,148,2,3
50,150,4,2
51,151,2,2
52,154,2,3
53,157,4,1
54,173,4,0
55,184,4,4
56,188,4,2
57,189,3,4
58,192,3,0
59,192,4,3
60,200,2,2
