,step,vertical_idx,horizontal_idx
0,2,2,4
1,2,4,1
2,5,4,4
3,17,3,4
4,19,1,4
5,26,3,0
6,28,3,0
7,31,2,3
8,32,2,4
9,39,4,0
10,41,3,1
11,43,3,1
12,48,4,2
13,54,2,2
14,54,2,4
15,59,2,4
16,64,2,4
17,64,4,0
18,70,1,0
19,72,3,0
20,73,4,3
21,79,2,1
22,83,4,1
23,102,2,2
24,107,4,0
25,110,1,3
26,110,4,0
27,115,1,0
28,115,2,4
29,119,2,3
30,120,2,3
31,121,4,3
32,127,4,3
33,129,3,2
34,133,4,3
35,135,4,2
36,136,2,2
37,139,2,4
38,143,3,2
39,143,4,1
40,145,0,0
41,145,1,4
42,148,2,4
43,149,1,0
44,151,3,1
45,157,3,1
46,157,3,2
47,157,4,4
48,168,0,4
49,169,3,4
50,172,1,0
51,172,4,1
52,174,2,1
53,176,4,3
54,186,4,0
55,187,4,3
56,189,4,1
57,195,3,3
