,step,vertical_idx,horizontal_idx
0,2,3,0
1,4,3,1
2,9,4,3
3,10,3,0
4,11,4,4
5,13,1,2
6,34,3,3
7,46,1,1
8,51,4,0
9,57,4,3
10,62,4,0
11,63,3,0
12,64,3,0
13,66,3,0
14,67,2,1
15,70,4,1
16,75,0,3
17,81,1,1
18,86,3,1
19,88,2,3
20,92,3,4
21,93,4,0
22,100,4,1
23,102,4,0
24,102,4,4
25,106,1,3
26,106,3,4
27,106,4,4
28,110,2,2
29,115,0,1
30,116,3,2
31,119,4,1
32,123,4,4
33,127,4,1
34,128,4,3
35,130,1,1
36,131,4,4
37,132,4,0
38,136,3,1
39,145,0,3
40,149,4,0
41,158,1,2
42,167,1,0
43,167,4,0
44,174,4,2
45,175,4,0
46,176,4,4
47,181,4,0
48,189,3,4
49,190,2,3
50,192,2,1
