,step,vertical_idx,horizontal_idx
0,2,4,1
1,3,4,2
2,7,2,2
3,9,4,0
4,26,2,1
5,30,3,2
6,34,2,2
7,34,3,3
8,34,4,2
9,36,2,4
10,38,3,1
11,38,4,1
12,40,3,4
13,42,3,0
14,44,2,3
15,48,4,2
16,55,3,3
17,56,4,0
18,61,2,1
19,64,2,1
20,66,3,2
21,67,2,2
22,72,4,0
23,78,2,1
24,85,1,0
25,88,0,1
26,99,3,0
27,100,1,0
28,100,1,1
29,101,4,2
30,104,3,1
31,108,3,1
32,109,4,1
33,111,3,2
34,112,3,0
35,112,4,1
36,113,3,0
37,133,4,2
38,139,3,3
39,141,3,2
40,141,3,3
41,142,3,4
42,156,2,3
43,156,4,0
44,159,3,1
45,166,2,4
46,167,2,4
47,177,4,1
48,182,2,2
49,182,4,0
50,196,2,1
51,197,3,2
52,198,4,0
53,198,4,1
