,step,vertical_idx,horizontal_idx
0,2,0,1
1,3,3,1
2,7,3,4
3,18,4,1
4,20,2,2
5,21,3,3
6,24,0,3
7,34,4,1
8,35,4,0
9,35,4,1
10,48,2,3
11,55,4,1
12,62,0,0
13,80,3,3
14,84,4,4
15,88,2,3
16,88,4,2
17,90,1,4
18,93,4,4
19,97,4,2
20,98,2,4
21,103,2,1
22,109,1,1
23,111,4,2
24,112,3,3
25,119,0,4
26,120,3,0
27,122,2,4
28,125,0,0
29,126,0,0
30,128,4,0
31,134,0,2
32,140,4,1
33,143,4,1
34,144,4,4
35,146,4,3
36,147,4,2
37,153,2,1
38,155,0,4
39,178,3,1
40,181,4,3
41,183,0,4
42,183,4,3
43,183,4,4
44,189,3,0
45,192,4,2
46,198,0,0
47,199,1,0
