,step,vertical_idx,horizontal_idx
0,1,4,2
1,3,2,2
2,5,4,4
3,7,2,2
4,11,4,3
5,13,2,2
6,15,3,3
7,15,4,1
8,25,4,0
9,28,4,4
10,31,1,3
11,31,4,0
12,41,2,2
13,42,4,3
14,47,3,0
15,48,4,2
16,51,4,2
17,53,1,3
18,54,2,3
19,54,3,3
20,64,0,2
21,65,3,0
22,69,3,1
23,76,1,3
24,79,4,0
25,81,4,4
26,83,4,4
27,96,3,0
28,97,4,3
29,100,2,4
30,103,4,0
31,104,2,3
32,112,1,4
33,119,2,3
34,129,2,1
35,136,0,4
36,142,1,4
37,146,1,0
38,149,3,1
39,164,2,3
40,170,1,3
41,177,3,1
42,178,4,0
43,180,0,1
44,184,1,1
45,189,2,2
46,192,1,4
47,197,4,0
48,198,4,2
