,step,vertical_idx,horizontal_idx
0,3,4,1
1,13,4,1
2,21,1,4
3,26,4,0
4,30,3,2
5,33,2,2
6,36,1,1
7,39,2,2
8,39,4,1
9,40,3,3
10,42,3,3
11,44,3,0
12,45,2,3
13,49,3,1
14,55,3,3
15,63,3,1
16,64,4,4
17,70,3,2
18,73,2,1
19,87,3,0
20,89,1,0
21,93,3,3
22,97,1,2
23,106,4,1
24,110,3,3
25,111,2,2
26,114,4,4
27,115,1,3
28,115,2,2
29,120,1,0
30,121,4,3
31,127,1,1
32,133,3,2
33,133,4,2
34,133,4,3
35,139,4,4
36,145,2,2
37,147,0,1
38,148,4,3
39,149,2,1
40,161,3,1
41,161,4,2
42,164,2,2
43,176,4,3
44,177,3,0
45,180,2,2
46,184,1,4
47,184,4,4
48,194,3,3
49,197,4,2
50,198,3,4
51,199,4,2
