,step,vertical_idx,horizontal_idx
0,7,4,4
1,9,3,0
2,10,4,0
3,14,4,4
4,15,2,1
5,20,1,3
6,20,3,3
7,21,3,1
8,25,3,3
9,29,2,3
10,34,1,4
11,34,4,4
12,41,0,3
13,43,4,1
14,55,0,2
15,56,4,3
16,58,3,4
17,59,0,4
18,63,3,1
19,67,2,4
20,68,2,4
21,72,3,1
22,73,4,2
23,77,3,2
24,82,0,4
25,87,3,2
26,88,2,4
27,90,4,0
28,91,1,3
29,102,4,4
30,107,2,4
31,109,3,2
32,110,0,4
33,112,1,3
34,115,2,3
35,132,0,2
36,132,1,0
37,134,4,2
38,137,2,1
39,139,1,0
40,141,0,3
41,148,4,4
42,152,3,0
43,156,3,3
44,172,0,3
45,182,2,1
46,188,1,3
47,191,1,2
48,192,2,3
49,193,3,0
50,197,1,4
