,step,vertical_idx,horizontal_idx
0,3,1,1
1,4,0,3
2,16,3,3
3,16,4,3
4,19,2,1
5,20,4,4
6,22,3,4
7,23,4,4
8,29,0,4
9,34,1,4
10,35,1,0
11,38,1,2
12,39,1,4
13,40,3,4
14,40,4,2
15,45,3,3
16,46,3,2
17,50,1,3
18,73,2,1
19,81,2,4
20,83,3,2
21,86,4,4
22,89,4,2
23,92,2,3
24,104,4,1
25,110,1,2
26,110,0,3
27,113,0,1
28,124,4,0
29,133,4,0
30,150,1,2
31,152,0,0
32,162,4,3
33,169,1,4
34,172,2,2
35,175,1,2
36,178,3,1
37,179,1,3
38,183,2,2
39,184,0,0
40,186,0,4
41,186,3,2
42,188,1,1
43,192,1,3
44,193,2,1
45,200,3,4
46,200,4,3
