,step,vertical_idx,horizontal_idx
0,13,0,4
1,17,4,4
2,21,2,3
3,28,4,4
4,30,1,3
5,32,3,3
6,38,4,3
7,45,2,4
8,48,1,4
9,52,0,1
10,52,1,4
11,60,2,3
12,61,0,4
13,63,3,4
14,64,4,0
15,66,0,4
16,71,0,2
17,76,2,4
18,81,1,3
19,82,0,4
20,83,3,1
21,87,2,2
22,90,1,2
23,91,3,4
24,96,4,3
25,106,4,4
26,112,1,4
27,117,1,1
28,117,2,1
29,119,2,3
30,119,4,3
31,120,2,1
32,120,0,3
33,121,3,2
34,122,2,1
35,122,4,1
36,130,1,3
37,131,3,4
38,132,1,1
39,133,2,4
40,134,3,4
41,134,4,2
42,135,2,2
43,144,1,4
44,147,3,3
45,148,2,4
46,148,3,3
47,150,3,3
48,155,4,2
49,158,3,4
50,159,1,0
51,160,1,3
52,163,0,0
53,163,3,3
54,173,4,1
55,176,3,4
56,181,2,1
57,185,1,3
58,185,3,4
59,188,0,3
60,195,3,4
61,199,2,3
