,step,vertical_idx,horizontal_idx
0,4,0,1
1,11,3,4
2,12,4,4
3,15,2,2
4,32,0,2
5,35,3,1
6,37,0,0
7,38,1,2
8,40,2,4
9,48,1,2
10,53,3,2
11,60,0,0
12,60,4,4
13,61,1,2
14,61,3,3
15,70,4,0
16,72,1,3
17,77,2,3
18,79,4,4
19,85,4,2
20,90,2,4
21,91,4,4
22,96,0,0
23,103,3,4
24,104,1,2
25,104,1,1
26,107,0,2
27,114,3,2
28,115,0,4
29,122,1,0
30,129,0,4
31,132,4,1
32,147,0,3
33,156,4,2
34,157,4,1
35,158,3,1
36,160,1,3
37,167,1,4
38,168,0,3
39,173,2,2
40,176,4,3
41,178,3,0
42,180,0,4
43,181,1,3
44,190,1,4
45,190,3,4
46,192,4,3
47,200,2,2
