,step,vertical_idx,horizontal_idx
0,2,2,1
1,16,0,4
2,17,2,4
3,20,3,3
4,27,1,0
5,27,3,0
6,30,1,2
7,31,2,2
8,33,2,4
9,36,0,3
10,36,1,2
11,38,4,4
12,39,4,2
13,47,4,1
14,56,0,0
15,58,3,3
16,60,2,4
17,60,1,4
18,67,0,4
19,69,0,2
20,70,1,0
21,73,1,2
22,74,3,1
23,75,2,4
24,77,3,0
25,79,3,1
26,82,0,3
27,83,0,1
28,88,1,0
29,89,0,4
30,90,4,2
31,93,2,3
32,94,0,0
33,95,1,0
34,96,3,3
35,119,0,4
36,124,1,1
37,126,2,4
38,129,0,3
39,129,0,1
40,133,3,0
41,134,3,3
42,134,4,1
43,136,2,2
44,145,3,3
45,150,0,0
46,151,3,3
47,158,2,1
48,161,2,2
49,169,0,2
50,181,1,3
51,182,0,2
52,184,1,3
53,189,2,3
54,190,4,0
55,200,1,2
