,step,vertical_idx,horizontal_idx
0,1,2,2
1,2,0,2
2,5,4,2
3,8,3,3
4,9,0,3
5,19,2,4
6,21,1,3
7,25,2,1
8,33,2,3
9,33,2,3
10,37,1,2
11,42,0,2
12,51,1,3
13,53,0,1
14,59,1,4
15,61,4,3
16,62,1,4
17,62,2,3
18,66,3,4
19,68,1,4
20,70,1,0
21,71,3,3
22,71,2,1
23,72,1,0
24,75,0,2
25,80,3,3
26,84,3,2
27,87,1,4
28,94,4,0
29,104,1,0
30,104,4,2
31,106,3,1
32,112,0,1
33,115,1,2
34,117,4,4
35,119,3,3
36,120,1,3
37,122,2,2
38,123,4,0
39,133,1,4
40,134,1,2
41,134,4,1
42,147,3,3
43,153,4,1
44,154,0,4
45,155,4,3
46,164,3,2
47,164,4,4
48,167,2,2
49,173,3,1
50,175,2,3
51,177,1,1
52,182,0,4
53,185,3,1
54,189,3,4
55,190,0,4
56,198,2,1
