,step,vertical_idx,horizontal_idx
0,4,1,3
1,7,2,4
2,11,0,2
3,17,3,3
4,22,3,2
5,25,0,4
6,25,3,4
7,39,2,2
8,47,0,4
9,52,2,2
10,55,3,4
11,59,0,4
12,60,1,4
13,64,4,0
14,70,2,4
15,72,1,3
16,72,1,2
17,78,1,3
18,85,0,4
19,93,1,2
20,95,0,2
21,95,4,0
22,100,1,3
23,105,2,4
24,105,3,4
25,106,0,3
26,113,1,4
27,114,4,4
28,115,3,4
29,125,1,2
30,129,0,1
31,132,0,3
32,132,1,0
33,132,4,2
34,132,1,3
35,142,3,3
36,148,0,3
37,153,0,2
38,157,0,1
39,162,3,0
40,163,2,4
41,166,2,3
42,170,3,4
43,178,4,1
44,179,2,1
45,180,3,3
46,182,4,4
47,187,1,0
48,196,3,2
49,200,0,3
