,step,vertical_idx,horizontal_idx
0,2,0,4
1,3,3,2
2,6,1,1
3,12,1,2
4,12,2,1
5,12,3,2
6,22,2,3
7,23,4,1
8,28,4,3
9,29,4,3
10,30,3,4
11,33,3,0
12,36,4,3
13,39,3,4
14,41,0,0
15,44,1,4
16,44,2,3
17,44,4,3
18,45,1,3
19,48,2,2
20,49,1,4
21,52,4,2
22,58,2,4
23,62,1,2
24,63,4,1
25,66,3,2
26,72,1,1
27,76,2,4
28,83,3,4
29,90,1,4
30,91,0,2
31,92,1,3
32,92,1,1
33,94,3,0
34,96,1,4
35,104,0,2
36,107,3,3
37,111,1,1
38,111,4,4
39,116,2,4
40,116,3,2
41,122,1,1
42,123,1,3
43,127,0,3
44,131,3,0
45,141,3,3
46,142,3,4
47,146,0,2
48,155,0,1
49,159,1,4
50,163,4,1
51,167,1,3
52,168,1,3
53,176,2,2
54,178,1,2
55,180,1,1
56,183,3,4
57,184,2,1
58,187,4,3
59,190,2,4
60,198,2,2
61,198,1,4
