,step,vertical_idx,horizontal_idx
0,5,2,1
1,7,1,1
2,7,1,4
3,13,1,2
4,13,1,2
5,14,4,1
6,14,0,1
7,23,4,2
8,25,4,3
9,26,0,3
10,32,2,2
11,36,4,3
12,38,2,2
13,39,1,2
14,42,3,0
15,47,4,0
16,52,1,4
17,63,4,2
18,64,2,3
19,65,3,0
20,74,1,3
21,82,2,1
22,90,3,4
23,92,2,2
24,95,2,4
25,98,1,1
26,99,0,4
27,100,1,3
28,100,2,4
29,105,4,4
30,106,1,1
31,107,2,4
32,111,2,1
33,112,0,4
34,121,0,4
35,121,1,3
36,123,4,4
37,133,0,2
38,147,0,1
39,147,2,4
40,154,1,4
41,155,0,1
42,157,3,2
43,160,1,3
44,162,0,2
45,163,2,4
46,164,1,3
47,167,3,4
48,170,2,1
49,170,1,0
50,171,1,2
51,181,0,2
52,181,1,1
53,183,0,2
54,185,2,1
55,188,0,4
56,189,1,2
57,191,2,2
58,200,1,4
