,step,vertical_idx,horizontal_idx
0,7,1,3
1,10,1,3
2,12,4,4
3,16,0,4
4,17,1,0
5,19,1,0
6,21,2,4
7,27,0,1
8,31,3,2
9,32,2,2
10,39,3,3
11,40,1,1
12,47,3,3
13,59,1,4
14,64,1,3
15,66,3,4
16,76,2,1
17,78,4,4
18,81,3,2
19,82,0,1
20,83,4,3
21,87,4,3
22,89,3,1
23,94,0,3
24,96,2,4
25,107,0,2
26,108,0,2
27,108,4,0
28,109,3,2
29,109,4,3
30,119,0,2
31,123,1,1
32,125,4,3
33,127,1,1
34,127,1,3
35,128,1,2
36,129,2,4
37,130,4,4
38,130,4,2
39,137,2,4
40,139,3,4
41,154,1,4
42,163,3,2
43,164,3,4
44,165,0,4
45,166,4,3
46,171,1,0
47,171,2,2
48,176,0,4
49,185,0,3
50,185,4,4
51,186,3,4
52,188,3,4
53,189,3,4
54,192,0,4
55,194,2,2
56,199,1,4
57,199,0,4
