,step,vertical_idx,horizontal_idx
0,7,3,3
1,9,2,2
2,12,2,3
3,12,4,2
4,14,0,4
5,16,3,2
6,18,2,1
7,20,1,2
8,22,1,4
9,26,1,3
10,34,1,1
11,39,4,0
12,44,1,3
13,46,0,3
14,48,1,4
15,49,0,3
16,53,3,0
17,53,3,1
18,68,0,2
19,70,3,0
20,71,0,4
21,79,3,3
22,84,1,2
23,86,2,1
24,88,1,3
25,92,3,1
26,92,4,1
27,93,2,4
28,96,2,4
29,96,4,4
30,97,2,3
31,97,3,4
32,101,1,2
33,104,2,2
34,107,4,2
35,114,3,2
36,124,4,0
37,129,2,2
38,130,2,1
39,130,0,3
40,132,0,2
41,133,2,3
42,141,0,2
43,141,4,3
44,143,4,3
45,145,3,3
46,146,0,4
47,153,1,4
48,153,4,3
49,158,3,3
50,160,2,3
51,162,1,0
52,172,2,1
53,173,1,1
54,176,0,4
55,176,1,3
56,178,2,4
57,180,3,2
58,182,4,3
59,183,4,2
60,190,1,4
61,200,1,0
