,step,vertical_idx,horizontal_idx
0,1,0,2
1,1,4,4
2,12,1,3
3,15,1,3
4,16,3,3
5,24,0,2
6,25,2,4
7,31,2,2
8,33,4,3
9,42,0,3
10,42,4,2
11,43,3,1
12,50,1,4
13,63,2,3
14,70,2,2
15,86,2,3
16,88,1,3
17,88,1,2
18,89,4,1
19,90,3,3
20,98,3,2
21,99,0,3
22,100,3,2
23,101,2,2
24,110,1,0
25,111,0,2
26,114,2,4
27,114,4,1
28,126,1,2
29,127,3,0
30,127,1,4
31,129,0,0
32,131,1,1
33,142,3,4
34,145,4,4
35,148,2,4
36,153,2,4
37,153,4,3
38,162,1,2
39,180,1,3
40,180,4,3
41,185,3,2
42,186,1,4
43,186,0,2
44,190,2,3
45,193,3,4
46,195,4,1
47,196,4,1
