,step,vertical_idx,horizontal_idx
0,8,1,4
1,11,0,2
2,24,3,3
3,28,4,3
4,32,2,4
5,38,2,3
6,49,4,1
7,49,2,3
8,51,3,0
9,52,3,4
10,54,2,3
11,61,0,4
12,63,4,0
13,67,3,4
14,68,2,2
15,70,2,3
16,74,0,0
17,75,4,2
18,77,2,1
19,80,3,1
20,81,4,3
21,87,2,2
22,89,1,0
23,95,1,1
24,105,4,3
25,114,3,2
26,118,0,3
27,120,1,2
28,127,0,3
29,128,1,4
30,129,4,1
31,132,2,2
32,133,1,4
33,134,4,3
34,135,3,0
35,148,2,2
36,148,3,1
37,161,4,2
38,162,0,2
39,163,3,2
40,167,0,3
41,171,2,1
42,181,4,1
43,193,4,1
44,195,0,4
45,198,2,1
