,step,vertical_idx,horizontal_idx
0,1,3,4
1,2,1,1
2,12,1,4
3,12,3,4
4,13,3,2
5,22,4,4
6,28,1,4
7,28,3,0
8,30,4,2
9,34,2,4
10,37,4,0
11,39,4,2
12,39,1,1
13,49,4,4
14,49,3,4
15,50,2,1
16,63,4,2
17,70,1,2
18,77,3,3
19,78,1,4
20,79,0,3
21,80,3,2
22,82,3,3
23,83,1,3
24,85,3,3
25,93,2,1
26,94,3,3
27,95,2,4
28,106,3,3
29,111,2,1
30,116,3,2
31,127,2,4
32,128,0,0
33,132,2,2
34,140,1,1
35,141,0,4
36,141,3,4
37,149,1,4
38,153,0,2
39,156,0,4
40,162,1,4
41,170,3,2
42,173,1,3
43,183,3,2
44,187,3,0
45,193,2,3
46,193,4,2
