,step,vertical_idx,horizontal_idx
0,1,1,4
1,4,3,4
2,6,4,1
3,11,0,3
4,18,1,4
5,25,0,4
6,27,0,4
7,31,3,4
8,32,1,1
9,33,1,1
10,36,0,4
11,37,3,1
12,52,1,0
13,53,1,3
14,58,0,3
15,61,2,1
16,70,2,2
17,72,1,4
18,74,1,4
19,76,4,4
20,77,3,4
21,85,0,2
22,87,1,3
23,88,3,2
24,91,2,2
25,91,1,1
26,96,0,4
27,98,0,0
28,98,0,3
29,101,2,2
30,105,2,2
31,107,3,2
32,111,4,4
33,113,2,1
34,117,1,3
35,123,4,1
36,124,3,2
37,130,1,1
38,134,2,4
39,137,3,4
40,144,3,2
41,145,1,2
42,152,1,4
43,156,3,3
44,157,4,4
45,159,0,1
46,170,0,2
47,173,4,3
48,187,1,1
49,195,1,1
50,196,4,2
51,198,3,2
52,200,1,4
