,step,vertical_idx,horizontal_idx
0,16,1,2
1,27,0,3
2,28,2,1
3,31,4,4
4,36,1,1
5,36,3,4
6,37,0,3
7,42,2,3
8,47,4,3
9,49,4,4
10,52,2,4
11,54,1,3
12,59,1,4
13,59,4,4
14,73,2,4
15,76,0,4
16,77,1,2
17,80,1,0
18,80,1,4
19,81,0,1
20,86,2,4
21,89,4,0
22,103,3,0
23,114,0,0
24,117,3,1
25,120,0,4
26,121,2,1
27,124,0,4
28,125,4,4
29,126,4,2
30,127,0,1
31,128,2,4
32,129,1,2
33,133,1,4
34,133,3,2
35,135,4,2
36,135,4,3
37,145,3,3
38,146,1,2
39,150,4,4
40,153,0,0
41,154,0,3
42,156,2,3
43,160,0,1
44,161,2,2
45,162,0,4
46,171,3,4
47,175,1,3
48,180,1,2
49,181,2,2
50,187,2,3
