,step,vertical_idx,horizontal_idx
0,7,4,4
1,8,2,2
2,15,3,4
3,20,0,3
4,21,1,2
5,25,3,3
6,31,0,3
7,39,4,3
8,43,1,2
9,45,1,0
10,46,2,4
11,50,3,0
12,54,2,4
13,61,3,3
14,63,3,2
15,65,3,1
16,66,4,4
17,67,4,1
18,69,0,3
19,78,2,3
20,79,4,1
21,80,1,4
22,82,0,4
23,82,1,4
24,86,1,2
25,91,4,3
26,96,1,2
27,96,1,0
28,104,0,4
29,105,3,3
30,107,4,1
31,109,4,3
32,116,1,2
33,118,4,2
34,122,2,1
35,123,1,4
36,127,0,2
37,129,0,0
38,135,4,2
39,135,0,4
40,139,2,4
41,140,1,4
42,148,1,1
43,150,2,4
44,160,0,2
45,162,3,2
46,168,0,1
47,173,1,4
48,178,4,1
49,187,4,0
50,189,1,4
51,189,4,2
52,195,4,2
53,196,4,0
54,197,2,2
55,197,3,1
56,199,2,4
57,200,3,1
