,step,vertical_idx,horizontal_idx
0,6,3,2
1,9,1,4
2,11,0,3
3,12,0,3
4,14,4,2
5,16,1,3
6,17,4,2
7,24,4,3
8,24,0,4
9,25,0,4
10,25,0,0
11,34,2,3
12,36,1,1
13,42,0,2
14,53,1,1
15,57,3,4
16,62,3,4
17,74,1,1
18,74,1,4
19,75,4,4
20,79,2,1
21,81,1,4
22,82,2,1
23,82,3,4
24,84,1,2
25,84,0,0
26,87,3,0
27,89,4,3
28,96,1,2
29,98,1,2
30,99,1,3
31,101,4,1
32,105,3,4
33,109,4,2
34,112,4,0
35,116,1,0
36,116,4,3
37,121,2,4
38,122,4,2
39,126,4,4
40,127,4,2
41,133,1,4
42,141,2,2
43,142,1,3
44,144,2,4
45,148,0,2
46,148,1,3
47,154,3,3
48,154,3,4
49,155,0,1
50,158,1,3
51,171,0,2
52,171,3,3
53,178,0,1
54,179,3,3
55,181,1,4
56,197,1,1
57,200,1,3
