,step,vertical_idx,horizontal_idx
0,3,1,2
1,23,0,3
2,24,3,2
3,25,2,1
4,27,3,4
5,29,4,0
6,31,4,4
7,33,2,2
8,33,3,3
9,34,4,4
10,38,0,3
11,42,2,4
12,44,3,4
13,52,4,2
14,55,1,0
15,62,3,0
16,62,4,2
17,64,3,0
18,78,2,4
19,80,3,1
20,84,3,1
21,89,0,2
22,92,0,3
23,92,2,3
24,95,3,1
25,96,3,0
26,96,4,4
27,97,4,3
28,98,0,0
29,103,3,4
30,107,4,2
31,107,2,4
32,111,0,3
33,113,4,4
34,116,3,4
35,118,0,4
36,131,0,3
37,131,1,3
38,138,1,2
39,138,4,2
40,145,1,2
41,149,0,3
42,152,0,4
43,153,4,0
44,158,0,0
45,159,0,3
46,160,2,2
47,160,3,2
48,161,4,0
49,165,2,4
50,169,3,4
51,171,4,2
52,175,0,2
53,175,0,1
54,175,4,0
55,180,2,3
56,183,0,4
57,185,3,3
58,191,0,4
59,191,1,4
60,197,1,3
61,199,3,4
