,step,vertical_idx,horizontal_idx
0,7,1,4
1,10,1,3
2,25,4,4
3,29,1,4
4,30,0,3
5,39,1,3
6,40,1,0
7,48,1,1
8,52,4,4
9,55,1,1
10,58,4,4
11,61,3,2
12,66,0,4
13,68,1,1
14,72,2,1
15,73,3,3
16,74,3,2
17,76,3,2
18,79,1,2
19,90,3,1
20,91,0,2
21,93,4,0
22,99,4,2
23,99,2,3
24,100,1,3
25,100,2,1
26,105,1,1
27,105,4,2
28,108,4,1
29,113,3,4
30,116,4,3
31,123,4,4
32,129,0,2
33,137,0,4
34,138,3,2
35,141,1,4
36,142,2,1
37,142,3,3
38,144,4,2
39,146,1,1
40,146,4,3
41,151,1,2
42,153,4,2
43,155,4,4
44,156,2,4
45,158,3,1
46,159,2,4
47,165,0,3
48,179,4,4
49,184,0,3
50,184,4,4
51,185,1,1
52,187,3,2
53,188,3,0
54,190,3,3
55,191,0,1
56,194,0,4
57,200,3,4
