,step,vertical_idx,horizontal_idx
0,3,4,4
1,4,4,3
2,13,2,2
3,14,4,4
4,17,1,2
5,18,1,1
6,18,1,2
7,19,3,4
8,25,3,4
9,29,0,0
10,30,0,4
11,34,0,3
12,40,1,4
13,45,2,3
14,62,1,4
15,66,2,3
16,71,1,3
17,76,1,3
18,77,4,2
19,84,2,3
20,86,3,3
21,91,4,3
22,96,0,3
23,96,1,2
24,98,4,3
25,104,4,4
26,107,0,4
27,110,0,2
28,114,1,1
29,115,3,2
30,125,3,1
31,131,0,4
32,132,0,3
33,138,0,4
34,140,2,3
35,145,2,2
36,147,1,3
37,147,3,3
38,147,1,2
39,149,2,2
40,150,2,1
41,152,0,1
42,155,3,4
43,159,0,4
44,167,1,4
45,169,2,3
46,170,1,0
47,171,4,2
48,174,4,1
49,176,2,2
50,180,1,3
51,182,2,4
52,184,1,4
53,198,4,3
54,200,2,4
