,step,vertical_idx,horizontal_idx
0,7,1,4
1,8,2,1
2,12,3,4
3,16,2,2
4,19,0,3
5,21,4,2
6,24,4,0
7,27,4,0
8,30,0,2
9,30,3,4
10,32,2,2
11,34,3,4
12,38,0,2
13,42,4,4
14,43,1,3
15,48,4,3
16,51,3,3
17,64,3,3
18,71,4,3
19,72,1,4
20,77,1,0
21,83,3,1
22,85,3,3
23,95,3,1
24,100,3,2
25,103,2,2
26,105,3,4
27,111,2,2
28,119,2,4
29,119,1,4
30,122,0,2
31,124,2,1
32,126,4,1
33,133,3,4
34,136,0,3
35,145,3,1
36,147,1,2
37,147,1,4
38,148,2,2
39,151,4,0
40,162,2,4
41,172,2,4
42,184,4,3
43,184,4,3
44,188,2,1
45,188,2,2
46,191,4,1
47,193,1,3
48,200,1,2
