,step,vertical_idx,horizontal_idx
0,3,3,4
1,3,0,2
2,7,0,0
3,8,3,1
4,9,0,1
5,12,1,3
6,14,4,4
7,15,1,3
8,23,1,0
9,23,4,0
10,24,1,4
11,25,3,2
12,27,3,4
13,34,0,1
14,39,4,4
15,43,4,3
16,44,4,2
17,57,1,1
18,58,3,0
19,60,2,3
20,63,0,1
21,65,4,0
22,71,4,4
23,76,4,4
24,76,4,3
25,83,2,4
26,95,3,4
27,97,3,1
28,99,2,1
29,104,0,1
30,104,4,2
31,108,1,0
32,122,1,0
33,127,2,4
34,127,3,4
35,134,2,2
36,134,3,1
37,154,4,3
38,155,0,4
39,156,2,1
40,158,0,2
41,165,1,2
42,168,3,4
43,173,3,3
44,174,2,1
45,180,4,1
46,180,3,3
47,182,0,4
48,188,4,3
49,191,2,2
50,196,4,4
51,199,3,3
