,step,vertical_idx,horizontal_idx
0,1,2,4
1,1,3,4
2,1,2,4
3,9,2,2
4,14,1,0
5,14,2,4
6,15,1,4
7,37,1,2
8,38,0,4
9,41,0,4
10,42,0,4
11,57,3,0
12,58,0,4
13,63,1,0
14,64,0,3
15,67,2,3
16,71,1,4
17,72,3,3
18,74,4,2
19,76,2,3
20,77,4,0
21,83,1,2
22,85,4,2
23,88,0,4
24,88,1,4
25,92,3,4
26,93,3,4
27,102,1,4
28,105,1,2
29,111,0,4
30,111,1,3
31,112,0,1
32,113,1,2
33,119,4,1
34,125,2,3
35,126,2,3
36,127,3,4
37,128,4,2
38,133,1,4
39,136,4,3
40,150,4,4
41,151,1,4
42,157,3,2
43,164,3,3
44,165,4,4
45,175,2,3
46,177,2,4
47,177,3,4
48,188,3,2
49,199,4,1
50,200,2,4
