,step,vertical_idx,horizontal_idx
0,2,3,0
1,4,3,1
2,9,2,1
3,9,4,4
4,13,3,1
5,20,2,2
6,35,3,3
7,35,2,4
8,38,1,3
9,39,1,4
10,40,4,3
11,46,3,2
12,49,4,4
13,51,1,4
14,51,3,2
15,55,4,3
16,56,0,4
17,56,1,2
18,58,0,1
19,58,2,4
20,58,3,3
21,61,4,4
22,69,2,4
23,74,4,3
24,79,0,4
25,79,0,4
26,81,2,2
27,81,3,2
28,81,4,4
29,85,2,3
30,99,1,1
31,101,3,1
32,105,3,1
33,106,2,4
34,106,4,3
35,107,3,0
36,112,0,4
37,113,3,3
38,125,2,3
39,126,0,1
40,136,1,1
41,142,2,3
42,162,1,4
43,169,0,1
44,170,2,4
45,174,2,3
46,182,3,4
47,183,1,3
48,188,0,1
49,191,3,3
50,193,0,2
51,200,2,2
