,step,vertical_idx,horizontal_idx
0,4,4,2
1,10,4,0
2,16,2,3
3,18,1,1
4,19,4,3
5,23,1,3
6,27,3,2
7,29,0,2
8,30,2,1
9,34,1,2
10,38,2,2
11,38,0,4
12,40,2,4
13,41,1,4
14,49,4,2
15,49,4,0
16,62,4,3
17,68,4,3
18,75,1,3
19,79,3,4
20,89,1,2
21,92,4,2
22,93,0,2
23,94,4,4
24,96,0,4
25,96,1,2
26,96,2,2
27,100,0,0
28,100,1,0
29,103,3,3
30,105,3,0
31,112,0,2
32,113,3,3
33,115,2,1
34,116,4,0
35,124,3,3
36,127,2,1
37,127,4,4
38,129,0,3
39,133,4,3
40,133,4,4
41,135,2,1
42,142,1,3
43,145,4,0
44,145,4,2
45,147,1,3
46,148,3,3
47,152,3,1
48,160,4,2
49,166,1,2
50,169,2,3
51,172,0,1
52,180,0,2
53,182,0,2
54,183,0,2
55,188,2,1
56,191,2,2
57,191,4,4
58,192,4,4
59,195,1,1
60,198,3,2
61,198,4,3
