,step,vertical_idx,horizontal_idx
0,11,2,4
1,20,4,0
2,23,3,2
3,25,2,1
4,28,1,3
5,29,4,2
6,43,2,2
7,44,4,3
8,47,0,1
9,58,1,3
10,67,3,1
11,68,4,4
12,74,2,3
13,74,2,4
14,75,1,0
15,76,4,4
16,77,0,4
17,78,0,2
18,80,0,3
19,81,2,1
20,82,4,3
21,85,2,4
22,87,4,2
23,100,2,4
24,109,3,0
25,111,0,2
26,111,4,2
27,114,0,4
28,118,4,4
29,123,1,4
30,135,4,3
31,144,0,2
32,152,3,4
33,154,3,4
34,161,0,4
35,166,0,2
36,167,3,1
37,171,2,4
38,171,1,2
39,176,1,4
40,180,2,1
41,181,4,2
42,189,4,4
43,192,3,3
44,195,4,4
45,196,3,3
46,199,0,2
47,199,1,4
