,step,vertical_idx,horizontal_idx
0,6,0,3
1,6,3,3
2,9,1,4
3,9,2,3
4,10,0,3
5,12,4,1
6,18,2,4
7,22,2,4
8,24,4,4
9,28,1,2
10,32,3,1
11,37,1,0
12,40,4,1
13,45,4,4
14,48,2,3
15,52,2,4
16,53,0,2
17,58,1,4
18,59,2,3
19,61,2,1
20,67,3,0
21,69,4,4
22,72,1,2
23,78,1,3
24,81,2,4
25,82,3,2
26,84,1,3
27,86,1,4
28,86,2,4
29,88,1,2
30,97,3,4
31,103,3,2
32,113,2,1
33,115,4,4
34,116,1,4
35,117,0,4
36,117,4,0
37,118,2,4
38,119,2,2
39,120,2,4
40,129,2,2
41,132,1,4
42,133,3,4
43,134,4,0
44,138,4,3
45,138,4,4
46,140,0,3
47,144,1,4
48,144,2,4
49,146,4,1
50,149,0,0
51,158,4,3
52,161,1,1
53,162,1,2
54,163,0,3
55,165,2,4
56,166,0,4
57,166,3,1
58,170,1,1
59,176,0,4
60,176,0,0
61,178,1,2
62,191,3,1
63,193,4,4
64,195,0,3
65,196,1,4
66,198,2,3
