,step,vertical_idx,horizontal_idx
0,1,0,4
1,1,3,2
2,4,0,4
3,4,3,1
4,11,0,3
5,15,2,4
6,16,1,3
7,19,0,1
8,22,4,0
9,22,4,4
10,23,0,2
11,24,4,1
12,26,4,1
13,33,4,3
14,39,1,3
15,46,2,3
16,49,0,2
17,50,3,2
18,50,3,4
19,52,1,2
20,54,1,3
21,57,0,3
22,57,2,2
23,58,3,2
24,59,2,4
25,60,3,3
26,62,0,0
27,63,4,0
28,66,4,1
29,71,2,4
30,74,0,1
31,80,4,3
32,86,4,3
33,86,1,4
34,87,3,3
35,100,2,4
36,102,1,2
37,104,1,3
38,112,1,2
39,112,2,2
40,114,4,4
41,116,1,3
42,121,3,4
43,129,2,3
44,129,3,3
45,138,0,0
46,141,3,0
47,144,1,3
48,145,4,1
49,147,0,2
50,147,3,2
51,148,1,2
52,149,2,4
53,160,2,1
54,163,4,1
55,168,1,0
56,169,0,3
57,171,1,3
58,172,4,0
59,174,0,4
60,175,1,3
61,175,3,2
62,179,0,3
63,185,0,2
64,190,2,4
65,192,3,4
66,199,0,0
67,200,0,4
