,step,vertical_idx,horizontal_idx
0,9,2,4
1,13,4,1
2,17,2,1
3,18,1,2
4,18,4,4
5,21,2,3
6,28,3,4
7,29,2,4
8,30,2,1
9,32,1,0
10,32,2,4
11,34,2,1
12,39,0,1
13,42,3,4
14,46,0,4
15,48,1,0
16,59,4,3
17,62,3,3
18,68,3,3
19,70,2,1
20,76,3,0
21,78,0,0
22,85,2,1
23,88,2,2
24,88,3,2
25,91,1,4
26,106,0,2
27,106,2,3
28,110,2,2
29,119,4,2
30,132,3,1
31,135,1,1
32,135,4,3
33,137,2,2
34,138,1,3
35,138,1,4
36,147,4,1
37,150,3,1
38,152,0,3
39,154,4,1
40,156,3,4
41,160,2,3
42,171,1,2
43,174,1,0
44,184,1,1
45,186,2,2
46,187,0,4
