,step,vertical_idx,horizontal_idx
0,11,0,3
1,15,4,4
2,18,0,1
3,20,0,2
4,20,2,4
5,23,4,1
6,27,3,4
7,28,1,3
8,34,1,4
9,37,1,4
10,48,4,1
11,51,0,4
12,54,2,3
13,62,4,3
14,62,3,2
15,63,3,1
16,64,3,4
17,71,4,3
18,73,4,3
19,78,3,4
20,81,1,3
21,85,1,4
22,89,3,2
23,95,3,1
24,102,4,4
25,103,3,0
26,115,1,2
27,120,2,1
28,121,0,4
29,121,2,2
30,123,4,4
31,126,3,3
32,129,2,2
33,130,3,0
34,132,0,4
35,136,4,4
36,139,3,3
37,139,4,4
38,140,2,3
39,142,0,3
40,142,3,3
41,150,0,1
42,158,3,4
43,160,1,2
44,160,1,4
45,166,3,3
46,168,2,4
47,172,1,3
48,174,4,2
49,183,0,4
50,188,4,3
51,189,2,1
52,193,4,1
53,196,1,3
