,step,vertical_idx,horizontal_idx
0,7,0,4
1,15,3,3
2,16,0,3
3,19,1,0
4,24,2,4
5,25,3,3
6,28,0,0
7,29,0,4
8,29,0,3
9,42,0,4
10,43,3,1
11,44,3,4
12,51,2,2
13,53,2,3
14,53,4,2
15,57,1,3
16,60,2,3
17,66,4,4
18,66,1,2
19,79,3,2
20,82,2,1
21,83,0,3
22,86,1,3
23,92,4,4
24,93,3,4
25,95,0,3
26,98,4,0
27,103,1,3
28,105,4,2
29,109,2,4
30,114,3,4
31,115,2,4
32,116,4,0
33,121,0,4
34,122,3,1
35,122,0,4
36,123,1,3
37,132,4,0
38,139,3,0
39,139,3,3
40,140,4,0
41,140,3,2
42,146,2,2
43,162,3,4
44,166,3,3
45,171,2,1
46,173,0,2
47,175,3,1
48,186,2,4
49,187,4,1
50,187,3,2
51,188,0,3
52,188,1,0
53,189,1,4
54,198,0,1
55,199,0,2
