,step,vertical_idx,horizontal_idx
0,4,1,2
1,5,1,3
2,6,1,4
3,7,2,1
4,11,2,4
5,11,3,4
6,12,0,0
7,13,3,4
8,25,2,2
9,27,0,4
10,29,1,3
11,31,1,4
12,36,3,0
13,37,1,1
14,37,0,2
15,41,2,2
16,43,2,4
17,48,1,1
18,48,1,2
19,49,4,3
20,62,3,3
21,63,4,4
22,65,2,2
23,75,1,1
24,77,1,3
25,80,3,4
26,95,2,1
27,104,4,4
28,108,3,4
29,109,4,0
30,125,1,3
31,129,1,3
32,130,4,2
33,131,4,4
34,137,3,3
35,150,3,3
36,150,3,4
37,153,1,4
38,163,1,0
39,163,4,2
40,169,1,4
41,174,1,4
42,174,1,2
43,175,0,0
44,181,0,4
45,185,0,3
46,198,0,4
47,198,4,3
48,199,1,2
49,200,3,0
