,step,vertical_idx,horizontal_idx
0,2,2,1
1,4,4,1
2,17,3,2
3,19,0,1
4,19,3,4
5,20,3,2
6,23,4,2
7,32,2,3
8,37,1,2
9,38,2,4
10,46,2,3
11,48,2,1
12,50,3,2
13,52,1,0
14,52,3,2
15,64,2,3
16,70,1,1
17,72,1,3
18,75,0,2
19,75,1,3
20,76,2,4
21,84,2,3
22,86,4,3
23,88,0,0
24,89,0,1
25,97,0,1
26,100,1,3
27,101,2,2
28,106,1,4
29,107,1,4
30,107,0,4
31,109,3,4
32,123,1,2
33,128,3,4
34,136,3,3
35,138,1,1
36,142,1,1
37,143,2,4
38,145,3,3
39,147,1,3
40,149,2,1
41,150,2,2
42,156,0,1
43,156,1,1
44,159,2,2
45,160,1,3
46,163,1,4
47,165,2,2
48,168,0,3
49,174,2,3
50,174,4,4
51,176,1,0
52,179,2,1
53,180,0,0
54,186,0,3
55,194,3,3
56,198,3,4
57,199,4,1
58,199,4,4
