,step,vertical_idx,horizontal_idx
0,2,4,4
1,3,3,2
2,5,4,1
3,5,4,3
4,18,3,0
5,39,0,0
6,47,3,1
7,48,0,0
8,50,1,4
9,64,3,0
10,69,0,4
11,70,3,4
12,72,1,4
13,72,1,1
14,77,3,2
15,81,4,4
16,82,2,2
17,84,3,1
18,94,0,4
19,94,4,2
20,95,1,0
21,97,0,2
22,99,3,2
23,100,1,3
24,100,4,4
25,101,4,1
26,107,4,3
27,108,4,1
28,113,0,0
29,118,4,4
30,120,4,4
31,122,2,4
32,123,0,4
33,124,4,4
34,127,3,4
35,133,1,1
36,136,0,4
37,138,1,2
38,139,4,1
39,142,3,3
40,142,1,0
41,143,1,4
42,158,4,4
43,162,4,4
44,171,0,1
45,173,0,3
46,174,0,0
47,188,1,2
48,193,1,3
