,step,vertical_idx,horizontal_idx
0,7,0,3
1,13,4,2
2,15,3,4
3,17,0,3
4,17,4,1
5,26,1,4
6,26,4,2
7,28,0,4
8,38,0,4
9,42,4,2
10,42,4,3
11,43,1,2
12,45,4,1
13,46,2,4
14,49,2,4
15,62,2,2
16,63,1,3
17,64,2,4
18,65,0,1
19,77,4,3
20,79,0,4
21,82,1,4
22,85,0,2
23,92,1,4
24,94,4,4
25,96,2,3
26,99,0,4
27,103,2,1
28,106,1,2
29,109,2,3
30,111,2,4
31,112,1,2
32,121,3,1
33,124,1,4
34,124,1,4
35,128,0,3
36,132,1,3
37,135,1,4
38,139,3,2
39,158,2,4
40,166,2,3
41,172,0,0
42,173,3,3
43,174,2,1
44,176,2,1
45,177,1,4
46,181,3,2
47,181,2,3
48,182,2,3
49,184,3,3
50,188,4,3
51,194,2,4
