,step,vertical_idx,horizontal_idx
0,1,0,4
1,3,3,0
2,12,0,3
3,15,2,3
4,16,4,4
5,21,4,1
6,23,2,3
7,24,4,4
8,27,2,3
9,31,2,4
10,40,4,0
11,49,1,4
12,51,4,0
13,53,2,2
14,53,3,2
15,54,2,4
16,58,3,2
17,59,3,4
18,65,3,4
19,68,0,1
20,70,3,2
21,74,4,4
22,78,2,4
23,83,0,1
24,91,4,1
25,95,4,4
26,103,1,3
27,109,2,3
28,109,3,2
29,114,4,0
30,115,0,4
31,116,4,2
32,117,1,4
33,124,0,1
34,126,4,3
35,131,1,4
36,143,4,4
37,145,2,3
38,147,1,2
39,150,3,2
40,152,1,3
41,155,1,2
42,162,2,4
43,163,4,2
44,168,2,2
45,172,1,2
46,173,4,1
47,176,3,4
48,180,2,3
49,196,0,4
