,step,vertical_idx,horizontal_idx
0,9,2,1
1,15,2,3
2,16,2,4
3,24,0,4
4,24,3,1
5,24,3,4
6,29,2,3
7,29,3,2
8,31,0,4
9,34,2,1
10,35,1,4
11,36,1,4
12,40,3,0
13,44,3,1
14,49,0,3
15,52,3,1
16,61,3,3
17,61,4,1
18,63,4,2
19,65,3,1
20,66,4,4
21,67,3,2
22,70,0,1
23,71,1,3
24,80,3,3
25,80,2,4
26,82,4,3
27,100,2,4
28,106,0,1
29,110,2,3
30,111,0,3
31,112,3,1
32,114,1,2
33,115,0,2
34,115,3,4
35,122,2,2
36,127,0,0
37,129,2,3
38,129,4,3
39,130,1,4
40,132,3,3
41,133,0,0
42,145,1,1
43,167,0,3
44,167,4,4
45,173,3,4
46,180,0,1
47,181,4,2
48,186,1,1
49,186,1,1
50,190,0,4
51,191,3,1
52,192,3,3
53,195,4,2
