,step,vertical_idx,horizontal_idx
0,2,0,3
1,6,4,1
2,7,1,3
3,11,4,3
4,23,1,0
5,23,1,0
6,30,0,0
7,40,4,3
8,42,1,0
9,43,4,3
10,45,2,3
11,46,4,0
12,53,0,4
13,56,1,2
14,64,1,2
15,65,0,3
16,77,3,4
17,85,4,4
18,87,0,0
19,92,4,3
20,94,0,3
21,95,2,2
22,99,2,2
23,100,0,4
24,104,1,3
25,107,3,0
26,108,0,4
27,108,0,1
28,112,0,0
29,113,2,4
30,117,1,1
31,123,0,0
32,128,4,1
33,128,2,1
34,148,0,3
35,148,1,4
36,151,2,1
37,155,1,1
38,157,1,2
39,158,0,4
40,171,0,3
41,171,1,4
42,180,0,3
43,180,4,4
44,183,1,1
45,184,0,4
46,184,0,3
47,184,4,4
48,187,3,3
49,196,2,1
50,199,1,1
