,step,vertical_idx,horizontal_idx
0,2,2,4
1,6,0,3
2,11,1,0
3,11,1,2
4,13,3,4
5,18,0,4
6,19,3,1
7,31,1,1
8,37,2,4
9,40,3,0
10,40,1,2
11,40,3,2
12,44,2,4
13,47,4,2
14,53,3,2
15,54,4,3
16,56,0,1
17,60,0,3
18,76,0,3
19,85,0,1
20,87,0,0
21,88,3,2
22,90,2,1
23,93,4,4
24,97,3,1
25,100,0,4
26,102,4,3
27,104,2,2
28,106,1,1
29,114,0,0
30,115,2,1
31,116,0,4
32,118,4,2
33,122,1,2
34,122,4,1
35,123,4,4
36,128,0,3
37,129,2,3
38,135,2,2
39,136,2,4
40,138,4,2
41,143,3,4
42,157,3,4
43,165,3,4
44,167,0,4
45,170,3,2
46,196,0,3
