,step,vertical_idx,horizontal_idx
0,4,3,3
1,10,4,3
2,14,1,1
3,14,4,4
4,15,3,4
5,28,0,1
6,30,2,1
7,39,4,3
8,40,4,4
9,44,0,4
10,51,3,0
11,54,0,3
12,55,0,4
13,66,0,3
14,67,0,3
15,69,4,4
16,70,0,4
17,71,3,2
18,72,3,1
19,78,3,4
20,79,1,2
21,80,0,1
22,81,2,3
23,88,0,1
24,91,0,0
25,94,0,3
26,104,1,1
27,107,1,4
28,110,4,0
29,116,1,2
30,118,0,4
31,122,2,1
32,127,1,1
33,128,1,0
34,129,0,0
35,129,4,2
36,136,3,4
37,141,1,4
38,144,0,3
39,145,0,2
40,154,4,4
41,163,0,4
42,165,1,3
43,166,1,1
44,172,1,4
45,174,4,2
46,175,1,3
47,178,3,2
48,180,4,4
49,184,0,2
50,184,2,2
51,185,0,4
52,187,4,4
53,188,3,3
54,188,4,4
55,189,2,2
56,192,4,4
57,194,0,2
