,step,vertical_idx,horizontal_idx
0,1,2,4
1,7,2,3
2,21,2,4
3,24,2,2
4,33,0,4
5,38,1,4
6,39,2,1
7,39,2,4
8,40,0,1
9,41,1,1
10,45,1,4
11,45,1,1
12,48,2,2
13,49,4,4
14,50,0,1
15,51,1,2
16,53,3,4
17,54,0,4
18,54,1,2
19,55,2,2
20,56,0,1
21,56,2,3
22,59,4,2
23,62,2,3
24,64,0,1
25,73,0,2
26,82,1,1
27,89,0,3
28,91,0,0
29,95,2,3
30,96,0,2
31,104,2,2
32,105,4,4
33,110,1,1
34,111,2,2
35,117,0,3
36,118,0,2
37,118,0,4
38,118,4,2
39,122,4,3
40,123,2,4
41,127,4,3
42,128,0,0
43,128,0,4
44,131,0,2
45,133,1,2
46,133,2,2
47,141,3,4
48,143,0,4
49,149,3,4
50,159,1,3
51,181,3,4
52,183,0,2
53,189,3,4
54,194,0,0
55,198,4,4
56,200,3,2
