,step,vertical_idx,horizontal_idx
0,3,3,3
1,13,4,4
2,15,2,4
3,18,2,4
4,18,3,3
5,18,4,1
6,20,0,0
7,22,1,3
8,23,4,3
9,37,0,3
10,42,4,4
11,44,0,4
12,46,2,2
13,61,1,4
14,65,2,3
15,68,1,3
16,76,1,2
17,77,3,1
18,79,0,4
19,79,1,4
20,79,0,4
21,81,0,3
22,84,0,3
23,85,0,3
24,95,2,3
25,101,0,2
26,109,1,0
27,124,1,2
28,126,2,2
29,128,2,4
30,135,2,3
31,136,0,1
32,136,3,3
33,138,3,2
34,139,0,3
35,141,0,4
36,141,0,0
37,144,0,4
38,149,4,4
39,150,2,4
40,153,3,4
41,163,1,4
42,168,4,0
43,168,4,4
44,171,4,2
45,174,3,1
46,191,1,4
47,193,4,3
48,194,1,4
49,194,3,4
50,197,4,2
51,200,2,3
