,step,vertical_idx,horizontal_idx
0,9,0,3
1,15,2,2
2,24,3,1
3,25,1,3
4,26,0,0
5,27,4,0
6,35,4,4
7,35,1,2
8,43,0,0
9,45,0,3
10,53,1,1
11,62,1,2
12,64,0,1
13,79,4,0
14,80,0,0
15,80,4,1
16,82,2,4
17,90,3,2
18,96,2,2
19,96,3,0
20,100,0,3
21,103,2,4
22,104,2,4
23,119,0,2
24,126,0,0
25,129,3,0
26,132,4,2
27,146,0,4
28,146,2,2
29,147,0,2
30,150,3,2
31,150,4,4
32,151,1,3
33,152,3,2
34,153,1,1
35,153,3,0
36,155,2,2
37,157,0,0
38,159,0,3
39,164,4,3
40,166,4,4
41,169,1,1
42,169,4,3
43,171,1,4
44,174,3,3
45,180,1,0
46,188,1,4
47,189,1,2
48,198,3,0
49,199,2,2
50,200,4,1
