,step,vertical_idx,horizontal_idx
0,1,3,4
1,3,2,3
2,4,4,2
3,8,0,3
4,8,3,3
5,12,4,3
6,17,4,4
7,23,3,2
8,24,0,4
9,28,2,3
10,34,3,4
11,36,3,4
12,40,0,4
13,53,2,2
14,54,3,2
15,58,0,4
16,60,2,2
17,71,1,1
18,78,0,3
19,79,0,2
20,87,1,1
21,95,0,2
22,95,1,1
23,96,2,3
24,97,3,3
25,100,4,0
26,101,2,4
27,103,0,4
28,113,1,4
29,116,1,0
30,117,1,0
31,118,1,1
32,126,3,3
33,130,4,2
34,141,0,1
35,146,2,4
36,148,4,4
37,152,4,1
38,157,3,2
39,157,4,1
40,167,0,3
41,176,1,3
42,179,1,4
43,183,0,0
44,185,0,2
45,188,4,1
46,192,1,1
47,193,1,0
48,194,2,3
49,197,2,3
50,198,1,1
