,step,vertical_idx,horizontal_idx
0,6,4,0
1,8,3,3
2,9,0,1
3,10,3,4
4,12,0,4
5,13,3,0
6,15,1,0
7,17,1,3
8,19,2,3
9,20,1,4
10,20,4,0
11,23,1,0
12,30,3,4
13,31,3,3
14,40,0,4
15,44,3,2
16,48,2,1
17,50,1,1
18,58,1,3
19,67,3,4
20,70,1,2
21,70,4,3
22,76,3,2
23,93,2,4
24,101,1,4
25,102,3,4
26,103,1,1
27,111,4,1
28,115,3,2
29,130,0,3
30,135,4,4
31,143,1,2
32,143,4,3
33,147,4,4
34,153,4,2
35,153,4,4
36,161,0,2
37,163,0,4
38,171,3,3
39,178,1,0
40,179,1,3
41,181,2,3
42,183,1,1
43,188,1,3
44,189,4,1
45,191,1,4
46,191,4,2
47,197,2,1
