,step,vertical_idx,horizontal_idx
0,4,0,4
1,4,3,4
2,9,3,4
3,21,1,2
4,22,0,3
5,27,0,2
6,28,1,4
7,31,3,1
8,32,2,4
9,37,2,2
10,40,4,4
11,42,1,0
12,43,4,0
13,46,1,4
14,46,3,4
15,57,2,4
16,58,0,3
17,59,3,4
18,65,0,4
19,67,3,0
20,75,1,4
21,75,0,0
22,81,0,2
23,83,4,2
24,90,0,2
25,92,3,4
26,96,1,4
27,96,2,4
28,97,0,4
29,103,0,2
30,104,1,4
31,104,3,2
32,108,0,1
33,119,4,1
34,128,1,3
35,131,1,4
36,133,0,0
37,139,2,3
38,140,1,0
39,140,2,2
40,151,3,1
41,152,4,2
42,153,1,1
43,156,2,4
44,156,4,4
45,158,4,2
46,164,4,2
47,167,1,4
48,169,4,1
49,175,1,2
50,178,0,4
51,178,4,0
52,185,0,3
53,187,0,3
54,197,1,1
