,step,vertical_idx,horizontal_idx
0,4,3,3
1,7,3,1
2,7,3,4
3,9,3,1
4,12,4,0
5,16,0,4
6,17,0,3
7,30,4,2
8,43,0,1
9,44,0,2
10,49,1,2
11,52,2,3
12,57,0,4
13,58,1,1
14,68,0,4
15,70,3,4
16,71,4,3
17,75,1,3
18,76,4,4
19,78,4,2
20,92,2,2
21,98,1,2
22,103,4,4
23,103,3,4
24,107,1,2
25,111,3,3
26,114,3,3
27,117,3,4
28,123,3,3
29,129,3,4
30,130,3,4
31,147,0,2
32,153,4,1
33,155,3,4
34,158,1,2
35,160,0,1
36,165,2,2
37,166,3,4
38,171,1,3
39,171,4,4
40,172,2,1
41,182,3,3
42,183,0,2
43,183,1,1
44,184,2,4
45,186,0,0
46,192,4,2
47,195,2,4
48,196,3,2
49,200,0,1
